Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Dietmar Burger,,Walter Tschudin,,4 V 2,4.0,2.0,Dietmar Burger
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Yuri Salev,,Sean McGowan,,4 V 3,4.0,3.0,Yuri Salev
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Chris van den Bergh,,Laurent Saillour,,4 V 2,4.0,2.0,Chris van den Bergh
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Albertino Essers,,Tomas Seyler,,4 V 1,4.0,1.0,Albertino Essers
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Mike Veitch,,Sergei Vodicar,,4 V 3,4.0,3.0,Mike Veitch
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Andy Fordham,,John Sandaker,,4 V 1,4.0,1.0,Andy Fordham
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Erik Clarys,,Ulf Ceder,,4 V 2,4.0,2.0,Erik Clarys
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Gary Anderson,,Urs Von Rufs,,4 V 1,4.0,1.0,Gary Anderson
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Co Stompe,,Andrei Ratnikov,,4 V 0,4.0,0.0,Co Stompe
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Mervyn King,,Jorg Neumann,,4 V 1,4.0,1.0,Mervyn King
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Peter Johns,,Michael Leclercq,,4 V 1,4.0,1.0,Peter Johns
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Paul Watton,,Bela Balogh,,4 V 1,4.0,1.0,Paul Watton
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Benny Grace,,Ole Jorgensen,,4 V 1,4.0,1.0,Benny Grace
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Stefan Nagy,,Arnis Veidemanis,,4 V 1,4.0,1.0,Stefan Nagy
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Kim Viljanen,,Soren Behrendsen,,4 V 2,4.0,2.0,Kim Viljanen
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Goran Protega,,Arnold Paap,,4 V 2,4.0,2.0,Goran Protega
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Alexei Zhuravlev,,Jacques Langston,,4 V 1,4.0,1.0,Alexei Zhuravlev
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,August Jost,,Mark Vincze,,4 V 0,4.0,0.0,August Jost
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,John Elder,,Gerard Foxe,,4 V 3,4.0,3.0,John Elder
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Martin Adams,,Markus Korhonen,,4 V 3,4.0,3.0,Martin Adams
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Martin Phillips,,Rainer Haas,,4 V 1,4.0,1.0,Martin Phillips
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 64,Raymond van Barneveld,,Gwen Cornec,,4 V 0,4.0,0.0,Raymond van Barneveld
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Peter Johnstone,,Jean-Luc Leclerq,,4 V 0,4.0,0.0,Peter Johnstone
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Peter Schonauer,,Paul McDonald,,4 V 0,4.0,0.0,Peter Schonauer
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Mensur Suljovic,,Goran Klemme,,4 V 1,4.0,1.0,Mensur Suljovic
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,John Walton,,Colin Rice,,4 V 0,4.0,0.0,John Walton
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Brian Buur,,Jonas Olofsson,,4 V 2,4.0,2.0,Brian Buur
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Dietmar Burger,,Yuri Salev,,4 V 3,4.0,3.0,Dietmar Burger
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Chris van den Bergh,,Albertino Essers,,4 V 2,4.0,2.0,Chris van den Bergh
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Andy Fordham,,Mike Veitch,,4 V 2,4.0,2.0,Andy Fordham
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Gary Anderson,,Erik Clarys,,4 V 1,4.0,1.0,Gary Anderson
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Mervyn King,,Co Stompe,,4 V 3,4.0,3.0,Mervyn King
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Peter Johns,,Paul Watton,,4 V 3,4.0,3.0,Peter Johns
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Benny Grace,,Stefan Nagy,,4 V 3,4.0,3.0,Benny Grace
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Kim Viljanen,,Goran Protega,,4 V 1,4.0,1.0,Kim Viljanen
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,August Jost,,Alexei Zhuravlev,,4 V 0,4.0,0.0,August Jost
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Martin Adams,,John Elder,,4 V 1,4.0,1.0,Martin Adams
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 32,Raymond van Barneveld,,Martin Phillips,,4 V 3,4.0,3.0,Raymond van Barneveld
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Peter Johnstone,,Peter Schonauer,,4 V 2,4.0,2.0,Peter Johnstone
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,John Walton,,Mensur Suljovic,,4 V 0,4.0,0.0,John Walton
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Dietmar Burger,,Brian Buur,,4 V 2,4.0,2.0,Dietmar Burger
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Andy Fordham,,Chris van den Bergh,,4 V 1,4.0,1.0,Andy Fordham
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Mervyn King,,Gary Anderson,,4 V 2,4.0,2.0,Mervyn King
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Peter Johns,,Benny Grace,,4 V 1,4.0,1.0,Peter Johns
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,August Jost,,Kim Viljanen,,4 V 0,4.0,0.0,August Jost
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Last 16,Martin Adams,,Raymond van Barneveld,,4 V 3,4.0,3.0,Martin Adams
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Quarter Final,Peter Johnstone,,John Walton,,4 V 1,4.0,1.0,Peter Johnstone
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Quarter Final,Dietmar Burger,,Andy Fordham,,4 V 3,4.0,3.0,Dietmar Burger
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Quarter Final,Mervyn King,,Peter Johns,,4 V 3,4.0,3.0,Mervyn King
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Quarter Final,Martin Adams,,August Jost,,4 V 0,4.0,0.0,Martin Adams
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Semi Final,Peter Johnstone,,Dietmar Burger,,4 V 1,4.0,1.0,Peter Johnstone
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Semi Final,Mervyn King,,Martin Adams,,4 V 3,4.0,3.0,Mervyn King
WDF Europe Cup Singles,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=953&tna=WDF Europe Cup Singles&eda=23/09/2002,Final,Peter Johnstone,,Mervyn King,,4 V 2,4.0,2.0,Peter Johnstone
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 32,Anastasia Dobromyslova,,Trina Gulliver-MBE,,4 V 2,4.0,2.0,Anastasia Dobromyslova
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Sabine Beutler,,Mona Lund,,4 V 0,4.0,0.0,Sabine Beutler
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Francis Hoenselaar,,Carina Ekberg,,4 V 2,4.0,2.0,Francis Hoenselaar
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Anne Kirk,,Jan Robbins,,4 V 3,4.0,3.0,Anne Kirk
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Anastasia Dobromyslova,,Nora Kautzky,,4 V 2,4.0,2.0,Anastasia Dobromyslova
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Olive McIntyre,,Carine Dessein,,4 V 3,4.0,3.0,Olive McIntyre
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Clare Bywaters,,Heike Ernst,,4 V 1,4.0,1.0,Clare Bywaters
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Julie Gore,,Marika Juhola,,4 V 2,4.0,2.0,Julie Gore
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Last 16,Karin Krappen,,Annette Hakonsen,,4 V 1,4.0,1.0,Karin Krappen
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Quarter Final,Francis Hoenselaar,,Sabine Beutler,,4 V 0,4.0,0.0,Francis Hoenselaar
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Quarter Final,Anastasia Dobromyslova,,Anne Kirk,,4 V 3,4.0,3.0,Anastasia Dobromyslova
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Quarter Final,Clare Bywaters,,Olive McIntyre,,4 V 1,4.0,1.0,Clare Bywaters
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Quarter Final,Karin Krappen,,Julie Gore,,4 V 3,4.0,3.0,Karin Krappen
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Semi Final,Francis Hoenselaar,,Anastasia Dobromyslova,,4 V 3,4.0,3.0,Francis Hoenselaar
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Semi Final,Clare Bywaters,,Karin Krappen,,4 V 2,4.0,2.0,Clare Bywaters
Womens WDF Europe Cup,23/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3566&tna=Womens WDF Europe Cup&eda=23/09/2002,Final,Clare Bywaters,,Francis Hoenselaar,,4 V 2,4.0,2.0,Clare Bywaters
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Vijay Kumar,,Darryl Fitton,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Tony David,,David Ladley,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,George Dalgleish,,Colin White,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Martin Atkins (Leeds),,Paul Dillon,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Rick Hofstra,,Steve James,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Erik Clarys,,Derek Williams,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Tony Littleton,,Chris Thompson,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Barry Noble,,John Magowan,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Vincent van der Voort,,Gary Robson,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Tony Eccles,,Matt Clark,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Gary Spedding,,Dave Whittaker,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Robert Wagner,,Mick Brooks,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Andy Jenkins,,John Burton,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Albertino Essers,,Alex Lister,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Paul Carter,,Ross Montgomery,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 32,Tony O'Shea,,Brian Derbyshire,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Tony David,,Vijay Kumar,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,George Dalgleish,,Martin Atkins (Leeds),,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Erik Clarys,,Rick Hofstra,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Tony Littleton,,Barry Noble,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Tony Eccles,,Vincent van der Voort,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Robert Wagner,,Gary Spedding,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Andy Jenkins,,Albertino Essers,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Last 16,Tony O'Shea,,Paul Carter,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Quarter Final,Tony David,,George Dalgleish,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Quarter Final,Erik Clarys,,Tony Littleton,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Quarter Final,Tony Eccles,,Robert Wagner,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Quarter Final,Tony O'Shea,,Andy Jenkins,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Semi Final,Tony David,,Erik Clarys,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Semi Final,Tony Eccles,,Tony O'Shea,,0 V 0,0.0,0.0,draw
British Open,22/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=726&tna=British Open&eda=22/09/2002,Final,Tony Eccles,,Tony David,,0 V 0,0.0,0.0,draw
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Reg Harding,,Dennis Priestley,,5 V 2,5.0,2.0,Reg Harding
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Lee Palfreyman,,Richie Burnett,,5 V 3,5.0,3.0,Lee Palfreyman
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Keith Deller,,J Wilson,,5 V 2,5.0,2.0,Keith Deller
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Ken Thomas,,John Magowan,,5 V 0,5.0,0.0,Ken Thomas
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Kevin Painter,,Sean Gallagher,,5 V 0,5.0,0.0,Kevin Painter
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Mark Holden,,Roland Scholten,,5 V 2,5.0,2.0,Mark Holden
Ireland Open Autumn Classic,16/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2227&tna=Ireland Open Autumn Classic&eda=16/09/2002,Last 32,Cliff Lazarenko,,Bob Anderson,,5 V 3,5.0,3.0,Cliff Lazarenko
