Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Janos Vegso,84.24,Robin Beger,78.22,5 V 3,5.0,3.0,Janos Vegso
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Derk Telnekes,86.38,Erik Meulenmeesters,58.71,5 V 0,5.0,0.0,Derk Telnekes
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Gabriel Pascaru,78.28,Pavel Kodera,65.41,5 V 0,5.0,0.0,Gabriel Pascaru
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Lukasz Sawicki,78.25,Cor Ernst,71.96,5 V 3,5.0,3.0,Lukasz Sawicki
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Wilco Vermeulen,68.83,Felix Losan,64.30,5 V 3,5.0,3.0,Wilco Vermeulen
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Matthias Orn Fridriksson,68.79,Mario Brescakovic,59.21,5 V 1,5.0,1.0,Matthias Orn Fridriksson
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Mario Robbe,78.68,Sebastian Białecki,71.59,5 V 1,5.0,1.0,Mario Robbe
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Sebastian Steyer,75.91,Helge Gross,66.29,5 V 0,5.0,0.0,Sebastian Steyer
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Armando Slotboom,69.31,Danny Kaiser,55.10,5 V 1,5.0,1.0,Armando Slotboom
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michal Ondo,78.05,David Rosi,72.50,5 V 2,5.0,2.0,Michal Ondo
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Marcel Althaus,58.35,Par Riihonen,58.17,5 V 3,5.0,3.0,Marcel Althaus
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michal Smejda,75.15,David Schlichting,67.48,5 V 0,5.0,0.0,Michal Smejda
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michele Turetta,75.91,Rohan Brouwers,59.36,5 V 0,5.0,0.0,Michele Turetta
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Benny Simeonidis,75.60,Sandor Ballo,65.37,5 V 2,5.0,2.0,Benny Simeonidis
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Niels Jorgen Hansen,73.61,Sebastian Oschitzki,64.51,5 V 3,5.0,3.0,Niels Jorgen Hansen
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Jimmy Hendriks,81.92,Tonny Veenhof,78.16,5 V 3,5.0,3.0,Jimmy Hendriks
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Yoeri Duijster,82.50,Christian Goedl,75.70,5 V 1,5.0,1.0,Yoeri Duijster
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Daniel Larsson,90.54,Jesper Skovgaard,64.58,5 V 0,5.0,0.0,Daniel Larsson
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Dennis van der Ende,73.54,Frank Bruns,66.16,5 V 1,5.0,1.0,Dennis van der Ende
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Karel Sedlacek,89.46,Michel Furlani,76.19,5 V 0,5.0,0.0,Karel Sedlacek
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Levy Frauenfelder,76.71,Wim Hofsink,76.51,5 V 3,5.0,3.0,Levy Frauenfelder
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Andreas Schnellhardt,75.88,Boris Koltsov,78.72,5 V 4,5.0,4.0,Andreas Schnellhardt
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Andreas Harrysson,76.68,Kevin Grebe,47.58,5 V 0,5.0,0.0,Andreas Harrysson
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Raphael Leufgen,76.93,Angel Martin Sanchez,76.42,5 V 4,5.0,4.0,Raphael Leufgen
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Dragutin Pecnjak,84.67,Roemer Mooijman,77.75,5 V 4,5.0,4.0,Dragutin Pecnjak
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Fons Hardeman,56.08,Till Meischner,46.34,5 V 0,5.0,0.0,Fons Hardeman
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michael Plooy,93.17,Vitezslav Sedlak,88.10,5 V 3,5.0,3.0,Michael Plooy
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Wesley van Trijp,69.76,Matthias Grube,67.86,5 V 2,5.0,2.0,Wesley van Trijp
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Pavel Jirkal,74.41,Sven Hesse,70.73,5 V 0,5.0,0.0,Pavel Jirkal
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Kevin Munch,84.51,Bjarni Sigurdsson,66.17,5 V 1,5.0,1.0,Kevin Munch
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Ricardo Perez,71.90,Daniel Klas,69.40,5 V 1,5.0,1.0,Ricardo Perez
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Danny Van Trijp,92.71,Justin van Tergouw,87.67,5 V 1,5.0,1.0,Danny Van Trijp
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Johan Engstrom,79.22,Frederic Kienz,64.98,5 V 1,5.0,1.0,Johan Engstrom
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Wessel Nijman,93.84,Christoph Mayer,72.65,5 V 1,5.0,1.0,Wessel Nijman
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Cody Harris,87.32,Martin Apachou,68.45,5 V 1,5.0,1.0,Cody Harris
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Lukas Wenig,76.49,Petros Christodoulou,75.60,5 V 4,5.0,4.0,Lukas Wenig
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Marek Polyak,76.21,Anton Salge,68.49,5 V 1,5.0,1.0,Marek Polyak
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Franz Roetzsch,62.63,Rowdy Schoremans,59.97,5 V 0,5.0,0.0,Franz Roetzsch
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Owen Roelofs,76.28,Alessio Marconi,79.10,5 V 4,5.0,4.0,Owen Roelofs
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Steffen Siepmann,79.68,Vincent Kamphuis,73.57,5 V 3,5.0,3.0,Steffen Siepmann
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Andreas Dirk Sauer,49.83,Marvin Wehder,47.27,5 V 1,5.0,1.0,Andreas Dirk Sauer
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Willem Mandigers,82.46,Peter Schnupfhagen,73.70,5 V 1,5.0,1.0,Willem Mandigers
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Boris Krcmar,81.95,Stefan Nilles,82.17,5 V 4,5.0,4.0,Boris Krcmar
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Leo Hendriks,79.13,Petr Maly,65.88,5 V 2,5.0,2.0,Leo Hendriks
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Jens Kniest,63.69,Frederic Mozelewski,49.62,5 V 0,5.0,0.0,Jens Kniest
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Wouter Vaes,83.50,Sascha Hertrich,65.04,5 V 0,5.0,0.0,Wouter Vaes
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Thibault Tricole,97.84,Wesley Brown,82.35,5 V 2,5.0,2.0,Thibault Tricole
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Zdravko Antunovic,81.73,Marvin van Velzen,76.43,5 V 3,5.0,3.0,Zdravko Antunovic
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michael Hurtz,79.11,Fredi Gsellmann,66.27,5 V 0,5.0,0.0,Michael Hurtz
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Fabian Herz,83.06,Christian Kist,75.28,5 V 1,5.0,1.0,Fabian Herz
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Mareno Michels,77.80,Bent Lambertsen,69.44,5 V 2,5.0,2.0,Mareno Michels
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Mario Vandenbogaerde,93.92,Roxy James Rodriguez,85.66,5 V 1,5.0,1.0,Mario Vandenbogaerde
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Martijn Kleermaker,78.57,Andreas Frei,75.87,5 V 3,5.0,3.0,Martijn Kleermaker
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,David Haberberger,75.33,Pal Szekely,80.14,5 V 3,5.0,3.0,David Haberberger
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Kay Smeets,77.46,Sandro Wyss,70.71,5 V 4,5.0,4.0,Kay Smeets
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Kenny Neyens,68.43,Dmitrii Gorbunov,70.72,5 V 4,5.0,4.0,Kenny Neyens
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Arjan Konterman,84.31,Willi Zimmermann,82.19,5 V 2,5.0,2.0,Arjan Konterman
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Marcel Gerdon,80.48,Filip Sebesta,74.05,5 V 3,5.0,3.0,Marcel Gerdon
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Richard van Zijtveld,71.14,René Eidams,72.27,5 V 4,5.0,4.0,Richard van Zijtveld
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,David Pisek,67.10,Marco Bout,47.40,5 V 0,5.0,0.0,David Pisek
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Timo Koenig,70.18,Maurice Boeve,67.80,5 V 2,5.0,2.0,Timo Koenig
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Mindaugas Barauskas,76.68,Michael Regus,58.10,5 V 0,5.0,0.0,Mindaugas Barauskas
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,James Bailey,81.56,Gabriel Florin Olar,76.25,5 V 3,5.0,3.0,James Bailey
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Richard Veenstra,87.97,Jose Marques,88.51,5 V 2,5.0,2.0,Richard Veenstra
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Fabian Roosenbrand,83.58,Davy van der Zanden,82.82,5 V 2,5.0,2.0,Fabian Roosenbrand
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Michael Stoeten,83.30,Roman Benecky,86.90,5 V 4,5.0,4.0,Michael Stoeten
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Wesley Harms,79.11,Erik Poliak,66.80,5 V 0,5.0,0.0,Wesley Harms
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Sven Vogelsberg,70.34,Wesley Bour,62.80,5 V 3,5.0,3.0,Sven Vogelsberg
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Paulo Ferreira,82.17,Lukas Grygar,75.63,5 V 3,5.0,3.0,Paulo Ferreira
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Thomas Kohnlein,72.96,Karel Papezik,57.36,5 V 0,5.0,0.0,Thomas Kohnlein
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Stefan Bellmont,75.97,Tobias Fischer,71.76,5 V 3,5.0,3.0,Stefan Bellmont
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Zoran Lerchbacher,89.04,Brian Raman,89.72,5 V 4,5.0,4.0,Zoran Lerchbacher
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Anoop Ramdajal,66.26,Spyridon Ballas,66.87,5 V 3,5.0,3.0,Anoop Ramdajal
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Martin Sevcov,64.73,Sebastian Loeer,51.85,5 V 2,5.0,2.0,Martin Sevcov
PDC Tour Card European Qualifying School 3,18/01/2020,https://www.dartsdatabase.co.uk/display-event.php?eid=24585&tna=PDC Tour Card European Qualifying School 3&eda=18/01/2020,Last 256,Patrick Tringler,75.91,Christian Bernhardt,60.94,5 V 0,5.0,0.0,Patrick Tringler
