Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Kyle Anderson,,Kou Chida,,3 V 0,3.0,0.0,Kyle Anderson
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Greg Moss,,Taro Yachi,,3 V 1,3.0,1.0,Greg Moss
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Derrick Samson,,Bernie Smith,,3 V 2,3.0,2.0,Derrick Samson
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Kouji Aoki,,Eddy Sims,,3 V 1,3.0,1.0,Kouji Aoki
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Peter Machin,,Selbaraju Subramaniam,,3 V 0,3.0,0.0,Peter Machin
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Atsushi Takeuchi,,Anandan Tandrian,,3 V 0,3.0,0.0,Atsushi Takeuchi
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Wayne Carey,,Sangga Ismail,,3 V 2,3.0,2.0,Wayne Carey
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Bernie Smith,,Atsushi Takeuchi,,3 V 0,3.0,0.0,Bernie Smith
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Michael So,,Suberamaniam Simmachalam,,3 V 1,3.0,1.0,Michael So
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 16,Tony David,,Michael So,,3 V 0,3.0,0.0,Tony David
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Suberamaniam Simmachalam,,Taro Yachi,,3 V 2,3.0,2.0,Suberamaniam Simmachalam
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Eddy Sims,,Wayne Carey,,3 V 2,3.0,2.0,Eddy Sims
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Wayne Carey,,Michael So,,3 V 1,3.0,1.0,Wayne Carey
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Taro Yachi,,Wayne Carey,,3 V 0,3.0,0.0,Taro Yachi
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Eddy Sims,,Taro Yachi,,3 V 1,3.0,1.0,Eddy Sims
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Kyle Anderson,,Atsushi Takeuchi,,3 V 1,3.0,1.0,Kyle Anderson
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Atsushi Takeuchi,,Selbaraju Subramaniam,,3 V 1,3.0,1.0,Atsushi Takeuchi
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Kyle Anderson,,Bernie Smith,,3 V 0,3.0,0.0,Kyle Anderson
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Bernie Smith,,Stephen Tam,,3 V 2,3.0,2.0,Bernie Smith
WDF Asia-Pacific Cup Singles,2008-10-10,https://www.dartsdatabase.co.uk/display-event.php?eid=1341&tna=WDF Asia-Pacific Cup Singles&eda=10/10/2008,Last 20 Group,Selbaraju Subramaniam,,Stephen Tam,,3 V 1,3.0,1.0,Selbaraju Subramaniam
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Quarter Final,Eddy Sims,,Rob Szabo,,3 V 0,3.0,0.0,Eddy Sims
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Tony Martin,,Ian Cullingworth,,3 V 1,3.0,1.0,Tony Martin
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Robert Wagner,,Davy Dodds,,3 V 0,3.0,0.0,Robert Wagner
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Ian White,,Brian Woods,,3 V 2,3.0,2.0,Ian White
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Geoff Harvey,,Gareth Holt,,3 V 2,3.0,2.0,Geoff Harvey
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Tony O'Shea,,Stuart Bousfield,,3 V 2,3.0,2.0,Tony O'Shea
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Final,Bernie Smith,78.6,Wayne Carey,72.42,5 V 3,5.0,3.0,Bernie Smith
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Semi Final,Bernie Smith,77.28,Eddy Sims,75.09,4 V 3,4.0,3.0,Bernie Smith
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Semi Final,Wayne Carey,68.31,Scott MacKenzie,69.06,4 V 0,4.0,0.0,Wayne Carey
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Quarter Final,Bernie Smith,,Selbaraju Subramaniam,,3 V 0,3.0,0.0,Bernie Smith
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Mark Salmon,,Steve Farmer,,3 V 2,3.0,2.0,Mark Salmon
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Quarter Final,Scott MacKenzie,,Ian Hill,,3 V 1,3.0,1.0,Scott MacKenzie
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Eddy Sims,,Ru Teinaki,,3 V 2,3.0,2.0,Eddy Sims
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Rob Szabo,,Greg Moss,,3 V 2,3.0,2.0,Rob Szabo
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Bernie Smith,,Darryl Curry,,3 V 0,3.0,0.0,Bernie Smith
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Selbaraju Subramaniam,,Peter Hunt,,3 V 2,3.0,2.0,Selbaraju Subramaniam
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Richard Komene,,Kyle Anderson,,3 V 2,3.0,2.0,Richard Komene
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Wayne Carey,,Graeme McElroy,,3 V 1,3.0,1.0,Wayne Carey
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Scott MacKenzie,,Craig Caldwell,,3 V 2,3.0,2.0,Scott MacKenzie
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Last 16,Ian Hill,,Peter Machin,,3 V 1,3.0,1.0,Ian Hill
New Zealand Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1340&tna=New Zealand Masters&eda=12/10/2008,Quarter Final,Wayne Carey,,Richard Komene,,3 V 2,3.0,2.0,Wayne Carey
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Dave Johnson,,Keirion Carter,,3 V 2,3.0,2.0,Dave Johnson
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Darryl Fitton,,Graham Perry,,3 V 1,3.0,1.0,Darryl Fitton
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Edwin Max,,Michael Warburton,,3 V 0,3.0,0.0,Edwin Max
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Mike Veitch,,Ross Montgomery,,3 V 2,3.0,2.0,Mike Veitch
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Final,Tony O'Shea,,Mark Barilli,,4 V 1,4.0,1.0,Tony O'Shea
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Semi Final,Mark Barilli,,Edwin Max,,4 V 3,4.0,3.0,Mark Barilli
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Semi Final,Tony O'Shea,,Mark Salmon,,4 V 3,4.0,3.0,Tony O'Shea
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Quarter Final,Mark Barilli,,Garry Thompson-YOR,,3 V 1,3.0,1.0,Mark Barilli
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Quarter Final,Edwin Max,,Darryl Fitton,,3 V 2,3.0,2.0,Edwin Max
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Quarter Final,Mark Salmon,,Mike Veitch,,3 V 0,3.0,0.0,Mark Salmon
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Mark Barilli,,Paul Gibbs,,3 V 1,3.0,1.0,Mark Barilli
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Garry Thompson-YOR,,Andy Boulton,,3 V 1,3.0,1.0,Garry Thompson-YOR
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Edwin Max,,Dylan Cook,,3 V 2,3.0,2.0,Edwin Max
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Quarter Final,Tony O'Shea,,Ian White,,3 V 1,3.0,1.0,Tony O'Shea
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Mark Salmon,,Tony Martin,,3 V 2,3.0,2.0,Mark Salmon
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Ian White,,Robert Wagner,,3 V 2,3.0,2.0,Ian White
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Tony O'Shea,,Geoff Harvey,,3 V 0,3.0,0.0,Tony O'Shea
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Dylan Cook,,Robert Hughes,,3 V 2,3.0,2.0,Dylan Cook
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Mark Barilli,,Wayne Griffiths,,3 V 0,3.0,0.0,Mark Barilli
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Paul Gibbs,,Glenn Moody,,3 V 1,3.0,1.0,Paul Gibbs
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Garry Thompson-YOR,,Ricky Shelmerdine,,3 V 1,3.0,1.0,Garry Thompson-YOR
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Andy Boulton,,Terry George,,3 V 0,3.0,0.0,Andy Boulton
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Graham Perry,,Derek Williams,,3 V 2,3.0,2.0,Graham Perry
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 16,Mike Veitch,,Dave Johnson,,3 V 1,3.0,1.0,Mike Veitch
Welsh Masters,2008-10-12,https://www.dartsdatabase.co.uk/display-event.php?eid=1307&tna=Welsh Masters&eda=12/10/2008,Last 32,Darryl Fitton,,Frank Glancy,,3 V 1,3.0,1.0,Darryl Fitton
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Adrian Gray,,Peter Allen,,4 V 1,4.0,1.0,Adrian Gray
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Ian Jopling,,Dennis Smith,,4 V 3,4.0,3.0,Ian Jopling
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Adrian Lewis,,Paul Anthony,,4 V 3,4.0,3.0,Adrian Lewis
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Ian Perkins,,Gary Scott,,4 V 1,4.0,1.0,Ian Perkins
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Ewan Hyslop,,Antony Sharratt,,4 V 0,4.0,0.0,Ewan Hyslop
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Ian McCallum,,John Nicol,,4 V 1,4.0,1.0,Ian McCallum
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Wayne Jones,,Tom Martin,,4 V 0,4.0,0.0,Wayne Jones
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Brendan Dolan,,Steve Maish,,4 V 0,4.0,0.0,Brendan Dolan
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Lee White,,Tommy McIntosh,,4 V 1,4.0,1.0,Lee White
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Matt Wenham,,James McKenna,,4 V 1,4.0,1.0,Matt Wenham
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Chris Dalglish,,Ralph Hirst,,4 V 0,4.0,0.0,Chris Dalglish
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Colin McGarry,,Carlos Rodriguez,,4 V 1,4.0,1.0,Colin McGarry
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Joe Murnan,,Jonathan Overton,,4 V 1,4.0,1.0,Joe Murnan
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Alan Brown (Sco),,Russell Mason,,4 V 2,4.0,2.0,Alan Brown (Sco)
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Jason Crawley,,Alan Tabern Jnr,,4 V 2,4.0,2.0,Jason Crawley
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Lee Williams,,Andy Relf,,4 V 2,4.0,2.0,Lee Williams
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Jimmy Withers,,Geoff Wylie,,4 V 0,4.0,0.0,Jimmy Withers
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Steve Hardy,,Kean Olivero,,4 V 0,4.0,0.0,Steve Hardy
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Darrell Townsend,,Andy Smith,,4 V 2,4.0,2.0,Darrell Townsend
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Steve Evans,,Peter McGuinness,,4 V 1,4.0,1.0,Steve Evans
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Chris Cooper,,Steve Watts,,4 V 0,4.0,0.0,Chris Cooper
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Chris Jackson,,Andy Pearce,,4 V 2,4.0,2.0,Chris Jackson
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Ronnie Baxter,,Adrian Lewis,,4 V 3,4.0,3.0,Ronnie Baxter
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Jimmy Withers,,Lee Williams,,4 V 3,4.0,3.0,Jimmy Withers
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Shane O'Connor,,Peter Walford,,4 V 3,4.0,3.0,Shane O'Connor
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Gary Stone,,John Dalton,,4 V 0,4.0,0.0,Gary Stone
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Peter Aleman,,Alan Caves,,4 V 3,4.0,3.0,Peter Aleman
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Wayne Atwood,,Ian Gunion Jnr,,4 V 0,4.0,0.0,Wayne Atwood
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Co Stompe,,Steven Middleton,,4 V 0,4.0,0.0,Co Stompe
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Colin Osborne,,Dave Honey,,4 V 2,4.0,2.0,Colin Osborne
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Steve Musson,,Gary Welding,,4 V 2,4.0,2.0,Steve Musson
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Anthony Urmston-Toft,,Ian Walters,,4 V 3,4.0,3.0,Anthony Urmston-Toft
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Andrew Howarth,,Martin Atkins (Leeds),,4 V 1,4.0,1.0,Andrew Howarth
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Tony Eccles,,Richie Burnett,,4 V 2,4.0,2.0,Tony Eccles
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,John Quantock,,Lee White,,4 V 2,4.0,2.0,John Quantock
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 128,Mark Dudbridge,,Jon Archer,,4 V 2,4.0,2.0,Mark Dudbridge
Grand Slam Wild Card Qualifier,2008-10-17,https://www.dartsdatabase.co.uk/display-event.php?eid=1896&tna=Grand Slam Wild Card Qualifier&eda=17/10/2008,Last 256,Paul Hannaway,,Carl Loiseau,,4 V 0,4.0,0.0,Paul Hannaway
